pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
89	False	106048	4	0	0	83	107	104	98	88	101	89	95	111	122	115	160	154	154	160	213	201	226	215	319	264	316	331	365	391	437	452	521	625	612	703	750	875	911	1242	1346	1555	1864	2878	4155	9824	28588	44124
90	False	104252	12	0	1	65	125	116	101	83	98	95	103	121	111	121	124	152	154	175	197	181	239	203	295	268	287	324	404	387	442	448	523	600	637	691	730	808	978	1122	1311	1562	1855	2859	3945	9706	28219	43274
91	False	102318	17	0	3	59	96	111	98	81	100	118	112	104	110	111	149	128	137	146	184	184	189	209	248	262	283	321	407	390	411	423	520	576	598	672	722	836	924	1072	1238	1561	1790	2786	3902	9635	27892	42403
92	False	100492	9	0	1	56	105	89	71	109	88	103	97	114	102	108	147	122	137	161	168	180	195	202	225	235	290	285	365	357	441	395	511	581	584	653	726	804	864	1110	1229	1494	1761	2787	3803	9485	27671	41472
93	False	98631	13	0	0	67	104	105	111	92	90	103	99	106	94	118	125	121	150	163	157	172	231	207	258	250	286	305	376	363	377	444	474	541	582	659	745	769	877	1080	1171	1392	1707	2680	3883	9418	27333	40233
94	False	96755	12	0	4	46	94	102	79	87	74	88	73	118	91	107	125	121	134	176	161	184	209	189	247	245	305	288	279	345	375	426	452	500	522	621	648	722	837	1036	1190	1412	1701	2713	3673	9363	27047	39534
95	False	94928	11	0	0	51	97	111	100	86	80	99	79	110	92	96	125	123	124	147	179	164	181	177	246	218	280	267	324	314	328	371	480	493	513	603	642	736	797	1015	1141	1409	1591	2594	3509	9342	26945	38538
96	False	93106	11	0	1	68	88	83	94	76	83	96	79	98	102	104	122	117	114	132	167	160	173	195	225	222	243	268	295	333	381	404	447	530	483	589	636	731	845	961	1084	1293	1571	2654	3595	9124	26570	37459
97	False	91194	18	0	0	46	101	80	66	66	86	90	84	107	88	94	133	117	123	129	141	169	172	190	225	233	249	273	278	297	314	354	399	522	467	573	630	706	753	1018	1120	1310	1593	2580	3476	9104	26265	36355
98	False	89355	8	0	0	51	80	80	77	74	81	93	96	94	111	97	113	107	126	107	158	175	193	181	231	218	249	240	274	300	366	362	406	469	477	604	591	687	825	982	1023	1242	1514	2463	3573	9051	25922	35184
99	False	87489	8	1	2	60	90	84	67	87	67	100	77	93	89	102	119	104	124	119	141	159	184	173	232	200	213	237	299	282	349	403	436	460	464	580	587	669	759	964	1041	1212	1503	2419	3552	8890	25568	34120
100	False	85698	6	0	3	46	93	67	60	71	77	81	84	87	97	94	89	121	114	138	152	156	168	184	214	218	249	267	333	286	315	374	414	498	484	545	573	648	730	976	1106	1196	1480	2418	3469	8857	25207	32853
101	False	83849	9	0	1	56	102	84	73	66	79	90	78	81	90	90	106	100	124	110	155	129	178	167	223	200	262	226	296	270	345	323	370	499	469	549	601	662	763	960	1048	1231	1466	2358	3398	8751	25017	31594
102	False	81991	4	0	1	48	77	88	79	85	90	62	70	99	79	89	100	98	106	135	146	133	155	173	228	219	237	240	293	293	340	329	352	449	436	607	580	650	724	893	1012	1175	1439	2334	3230	8641	24549	30824
103	False	80083	9	0	2	47	90	72	66	66	82	85	67	94	84	103	89	119	105	125	139	125	155	170	214	188	242	231	295	257	339	328	382	451	443	553	565	660	673	848	907	1204	1376	2400	3152	8566	24456	29459
104	False	78281	12	0	1	53	96	72	76	79	62	77	77	84	94	96	104	99	98	116	167	141	169	178	225	209	236	227	306	297	318	316	376	461	419	520	567	639	681	870	1023	1165	1413	2226	3170	8526	23806	28334
105	False	76437	7	0	1	53	91	89	74	75	71	78	71	86	94	99	106	116	127	127	117	131	166	173	197	212	234	236	295	297	317	333	382	429	427	532	574	560	692	904	925	1202	1397	2271	3245	8417	23625	26782
106	False	74576	8	0	3	56	79	73	64	74	69	80	76	73	73	91	99	112	103	122	142	126	147	137	197	184	199	234	268	267	305	320	396	419	429	477	538	579	670	844	986	1186	1383	2248	3159	8427	23249	25805
107	False	72710	13	0	3	55	83	64	68	77	74	70	64	72	91	88	101	111	112	131	123	154	160	157	192	194	218	244	252	261	328	311	356	445	393	522	543	598	681	776	922	1114	1296	2120	3115	8410	22809	24739
108	False	70882	12	0	1	41	68	85	57	64	63	72	75	66	70	86	89	107	90	119	132	136	142	118	185	183	208	204	223	261	248	326	365	435	406	488	509	550	651	817	901	1038	1330	2033	3129	8389	22596	23714
109	False	68958	3	0	1	38	86	50	62	73	62	78	62	71	77	91	86	89	106	117	140	136	183	130	191	173	210	200	241	237	264	299	348	401	377	489	500	539	653	758	878	1044	1286	2004	3057	8198	22241	22629
110	False	67036	9	0	1	50	61	55	66	73	76	65	72	65	68	78	85	100	95	104	116	131	147	156	173	177	205	176	234	248	282	273	329	401	399	446	521	565	604	774	807	1034	1293	2073	3006	8177	21646	21520
111	False	65136	7	0	2	40	85	73	48	65	52	84	70	58	82	105	87	70	92	94	106	132	146	127	185	191	215	191	271	238	293	303	357	369	359	481	496	557	584	780	815	1067	1238	1982	2963	8034	21195	20347
112	False	63190	5	0	1	36	79	73	68	59	58	58	70	76	62	86	89	83	90	98	105	114	97	149	161	167	188	177	218	247	269	283	329	349	367	432	476	486	580	736	818	998	1171	1935	2814	7976	21002	19455
113	False	61202	3	0	0	48	69	71	51	50	64	70	59	59	85	79	88	92	95	98	105	134	139	130	182	150	193	220	257	225	268	277	323	348	348	428	464	507	568	738	787	972	1150	1932	2715	7802	20533	18226
114	False	59220	11	0	2	58	63	68	47	56	54	54	51	72	58	86	73	104	96	92	132	118	120	117	165	145	182	135	204	209	239	249	321	372	318	397	459	501	550	638	707	895	1120	1860	2761	7762	20318	17181
115	False	57226	6	0	1	37	76	56	62	61	71	60	65	64	47	79	81	79	88	94	118	114	120	130	157	177	191	191	210	205	260	266	271	338	343	396	416	459	514	681	716	939	1076	1804	2687	7814	19597	16009
116	False	55180	3	0	1	48	62	47	61	54	53	70	62	55	64	74	68	67	102	77	105	117	127	111	148	144	160	170	210	209	248	244	287	318	291	345	428	472	516	636	716	900	1033	1792	2546	7589	19302	15048
117	False	53171	6	0	1	23	56	57	50	51	59	50	45	63	47	59	75	86	85	82	87	108	136	97	177	138	178	160	209	176	218	240	268	330	297	377	394	430	486	592	671	855	1000	1763	2488	7531	18843	14027
118	False	51115	3	0	1	37	53	45	62	51	54	48	54	54	60	76	78	71	80	85	101	102	110	102	140	147	155	161	202	183	230	260	281	321	316	362	422	487	501	668	668	828	931	1657	2460	7393	18078	12937
119	False	49008	8	0	2	42	67	49	47	46	47	64	59	55	41	74	74	72	88	97	102	103	112	117	150	159	144	153	193	207	181	243	263	327	291	361	370	431	429	534	644	783	1010	1687	2438	7264	17394	11986
120	False	46813	7	0	1	40	55	61	28	56	43	66	43	58	53	62	88	83	85	84	99	101	114	105	152	129	158	136	192	203	215	221	226	316	293	379	351	429	453	559	609	760	905	1585	2360	7078	16673	11099
121	False	44534	1	0	2	41	51	44	45	60	49	67	47	65	63	68	79	83	70	80	77	90	119	97	130	111	138	155	174	188	215	225	252	285	263	304	360	367	470	572	599	730	896	1504	2317	6828	16063	10090
122	False	42169	6	0	3	27	60	33	40	58	39	41	60	57	51	48	42	66	80	71	89	97	107	113	121	127	138	136	174	163	193	211	254	258	234	284	349	358	425	536	548	718	902	1438	2334	6480	15299	9301
123	False	39895	4	0	3	28	52	57	31	41	48	46	47	61	41	60	59	54	65	86	88	76	103	106	128	116	130	132	179	135	187	213	239	259	231	299	316	372	399	516	544	687	845	1312	2220	6190	14604	8486
124	False	37507	3	0	0	20	40	40	39	45	27	37	36	45	26	51	44	61	58	52	82	97	86	86	105	99	134	128	144	170	183	165	231	241	210	287	293	312	374	435	501	630	772	1294	2061	6141	13840	7782
125	False	35020	5	0	0	23	32	37	29	36	28	37	37	44	32	34	46	51	61	67	74	71	77	78	93	137	124	94	132	128	142	150	176	235	211	253	264	298	325	417	452	546	667	1259	1951	5861	13220	6986
126	False	32444	3	0	0	16	38	39	35	29	26	36	27	35	42	45	46	33	41	50	64	51	76	60	92	88	109	115	132	111	124	141	162	182	167	233	278	264	306	387	429	558	666	1115	1782	5546	12456	6209
127	False	29705	3	0	1	25	38	25	21	28	22	33	35	37	32	28	34	44	50	43	46	59	67	66	83	85	78	104	120	97	131	131	144	166	191	201	241	246	277	356	372	486	590	1033	1669	5223	11593	5351
128	False	26932	3	0	0	8	26	23	19	27	24	32	32	36	25	27	35	32	35	49	47	41	68	63	71	61	74	99	102	94	114	109	144	143	152	158	196	217	249	319	325	440	505	947	1506	4937	10629	4689
129	False	23939	3	0	0	20	24	20	13	25	15	15	22	23	27	29	46	23	44	43	30	42	43	47	62	62	70	85	88	84	105	114	117	125	134	174	160	213	240	290	346	378	456	908	1339	4498	9409	3928
130	False	20921	1	0	0	14	22	16	16	17	14	21	21	22	21	18	26	31	26	33	43	39	43	51	58	56	64	72	81	64	78	89	106	127	119	143	154	176	180	258	257	321	437	729	1145	3931	8398	3383
131	False	17847	1	0	0	14	24	19	11	18	15	23	14	23	14	24	22	31	30	30	42	32	37	42	41	40	50	61	65	69	71	74	86	117	83	116	129	137	144	213	214	271	362	634	1080	3376	7247	2701
132	False	14788	3	0	0	4	18	15	17	21	14	21	15	18	12	18	20	15	22	29	25	37	34	37	43	32	36	45	60	46	62	48	66	96	81	101	122	111	142	171	205	215	289	551	907	2851	5966	2147
133	False	11817	2	0	0	1	15	12	6	19	11	11	11	10	15	20	18	23	24	29	29	26	32	21	39	34	43	37	52	43	46	53	58	78	57	81	92	107	116	152	153	196	253	442	722	2310	4745	1573
134	False	8969	2	0	0	7	17	9	9	7	10	8	13	8	5	14	9	13	19	17	18	20	31	21	17	30	25	33	31	31	44	42	55	54	44	52	58	81	81	128	108	145	185	349	527	1779	3653	1160
135	False	6272	0	0	0	4	5	5	6	10	4	8	10	5	9	8	17	12	9	11	11	13	21	13	20	16	9	12	31	30	18	28	30	32	29	44	45	47	63	105	82	110	133	234	359	1285	2567	762
136	False	3893	0	0	0	2	5	1	5	4	2	4	6	3	6	6	10	8	9	8	3	9	7	19	10	8	12	10	15	17	21	18	22	26	22	25	36	31	41	52	52	57	66	163	228	782	1600	462
137	False	1941	0	0	0	1	2	1	3	1	4	1	1	4	2	3	4	3	3	4	6	2	5	5	1	11	9	5	3	9	8	7	15	14	10	19	16	12	20	20	32	38	39	76	114	412	768	228
138	False	691	0	0	0	1	3	0	0	1	0	0	0	2	1	0	2	2	1	1	1	1	1	1	2	2	2	2	1	3	1	5	5	2	5	3	4	4	4	7	12	15	16	25	45	172	255	81
139	False	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	2	0	0	0	1	0	1	0	1	1	1	2	1	4	6	12	23	45	17
140	False	52	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	1	1	0	0	1	0	0	1	6	8	16	12
141	False	40	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	2	0	2	5	5	11	10
142	False	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	7	13	4
143	False	21	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	2	6	6	3
144	False	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	4	4	4
145	False	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	5	2	2
146	False	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	6	4	1
147	False	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	2	2	2
148	False	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	3	1	1	2
149	False	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	3	1	0	1	1
150	False	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	4	0
151	False	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	0	1	2	0
152	False	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	2	0
153	False	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0
154	False	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1
155	False	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
